time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-28 00:00:00+00:00,19,7,,
2021-12-29 00:00:00+00:00,75,13,,
2021-12-30 00:00:00+00:00,36,11,3.0,1.0
2021-12-31 00:00:00+00:00,13,11,,
2022-01-01 00:00:00+00:00,11,9,,
2022-01-02 00:00:00+00:00,12,10,1.0,1.0
2022-01-03 00:00:00+00:00,25,12,1.0,1.0
2022-01-04 00:00:00+00:00,19,15,7.0,2.0
2022-01-05 00:00:00+00:00,33,20,1.0,1.0
2022-01-06 00:00:00+00:00,16,13,20.0,5.0
2022-01-07 00:00:00+00:00,50,20,22.0,2.0
2022-01-08 00:00:00+00:00,18,11,,
2022-01-09 00:00:00+00:00,32,10,,
2022-01-10 00:00:00+00:00,36,13,3.0,3.0
2022-01-11 00:00:00+00:00,5,3,2.0,2.0
