referrer,views_total,views_unique
Google,36,16
github.com,36,11
chatgpt.com,3,1
Bing,2,2
malcolm.fyi,1,1
ecosia.org,1,1
cn.bing.com,1,1
statics.teams.cdn.office.net,1,1
